PARTICLE_SIMULATION_DATA_2D
Width: 1000
Height: 1000
NumBalls: 100
51 833.144 246.85
52 920.686 770.202
53 516.007 711.773
54 947.611 500.542
55 361.612 222.536
56 513.247 25.1452
57 787.027 34.8772
58 907.944 152.3
59 636.66 258.489
60 432.274 276.101
61 461.161 129.905
62 679.028 259.518
63 301.291 245.526
64 566.751 662.405
65 525.836 99.0996
66 938.216 650.152
67 841.366 200.182
68 742.457 43.218
69 381.34 17.0878
70 669.79 316.912
71 946.408 456.289
72 216.055 193.954
73 828.189 280.401
74 973.836 78.6788
75 355.197 180.533
76 508.211 147.69
77 593.475 570.018
78 725.947 129.628
79 879.414 111.301
80 618.766 194.577
81 467.652 341.881
82 840.989 94.3913
83 516.301 614.306
84 866.485 74.8456
85 875.776 24.02
86 750.594 514.047
87 979.135 518.284
88 783.201 218.225
89 955.812 434.416
90 806.303 20.318
91 675.61 237.072
92 314.428 274.633
93 775.247 359.276
94 685.872 59.3341
95 564.72 759.705
96 464.148 266.597
97 816.964 726.368
98 796.206 384.385
99 567.119 790
Step 89 0.1
0 406.564 528.43
1 572.646 559.455
2 182.567 755.941
3 275.395 470.303
4 633.521 159.009
5 386.723 384.957
6 508.749 483.569
7 393.294 162.569
8 893.728 640.68
9 844.996 599.025
10 398.255 775.675
11 17.0157 517.69
12 117.771 453.592
13 172.592 104.373
14 330.644 678.7
15 25.2045 319.638
16 450.191 767.326
17 60.4274 14.0005
18 47.483 242.414
19 448.487 358.915
20 153.19 161.907
21 124.882 683.402
22 94.3406 520.827
23 109.995 221.236
24 134.603 572.147
25 339.268 431.016
26 235.25 36.0937
27 525.204 679.09
28 170.844 582.284
29 504.689 687.821
30 109.205 94.5339
31 209.63 65.7647
32 423.822 224.99
33 185.314 359.204
34 938.016 289.712
35 165.731 345.689
36 124.116 196.202
37 158.641 21.8329
38 162.972 193.1
39 461.474 672.316
40 495.984 255.789
41 427.261 550.799
42 272.28 32.0166
43 715.814 693.801
44 353.289 246.892
45 37.0586 733.847
46 32.2176 592.061
47 244.248 576.194
48 545.49 665.998
49 156.839 496.755
50 811.641 630.6
51 829.704 245.541
52 920.146 771.625
53 521.562 700.001
54 948.714 510.682
55 369.692 218.225
56 506.369 32.2707
57 779.429 42.9906
58 909.706 156.203
59 627.218 259.526
60 430.001 274.043
61 450.102 124.582
62 680.861 263.807
63 292.376 253.508
64 570.53 661.571
65 525.171 95.026
66 942.998 648.652
67 834.357 202.19
68 729.96 44.9607
69 372.009 15.8212
70 674.723 326.588
71 945.627 460.593
72 214.572 186.41
73 822.936 273.43
74 976.855 83.3125
75 347.564 196.549
76 504.235 140.873
77 599.035 563.339
78 732.772 139.873
79 874.781 124.891
80 626.082 197.34
81 467.682 337.657
82 839.936 100.449
83 504.301 607.799
84 875.505 72.6377
85 871.19 24.4714
86 751.598 514.167
87 983.846 520.099
88 785.211 216.415
89 962.196 446.006
90 800.755 11.6185
91 671.041 238.452
92 318.529 275.863
93 772.041 359.697
94 676.57 61.1152
95 572.602 755.698
96 461.242 257.572
97 819.933 718.414
98 798.043 380.389
99 565.334 780.325
Step 90 0.1
0 414.002 526.806
1 570.916 555.062
2 185.065 761.493
3 270.024 467.241
4 640.843 152.165
5 387.709 378.491
6 513.512 477.515
7 383.136 162.564
8 893.57 644.834
9 855.096 596.868
10 385.683 772.5
11 12.7303 532.879
12 129.838 444.231
13 171.306 113.993
14 346.821 684.215
15 25.6745 312.475
16 447.121 763.987
17 62.7384 10.0439
18 54.4613 234.669
19 462.545 374.865
20 160.957 155.229
21 129.538 678.326
22 85.9572 515.478
23 113.039 213.899
24 134.258 570.642
25 349.098 436.946
26 246.394 34.3454
27 536.762 668.944
28 171.107 589.539
29 503.936 689.79
30 106.339 87.6575
31 221.349 64.275
32 409.272 226.031
33 188.093 363.587
34 929.352 297.319
35 162.934 358.304
36 127.953 200.037
37 168.661 18.1397
38 155.219 208.019
39 464.032 682.025
40 503.494 238.1
41 420.542 552.459
42 267.813 32.2817
43 723.294 689.22
44 350.374 251.816
45 32.1295 724.488
46 38.009 593.337
47 251.687 579.239
48 551.467 657.685
49 154.461 509.628
50 794.045 631.92
51 826.264 244.231
52 919.605 773.049
53 535.486 702.379
54 949.817 520.822
55 377.772 213.914
56 499.491 39.3962
57 771.831 51.104
58 911.467 160.106
59 617.775 260.562
60 427.729 271.986
61 439.043 119.258
62 682.693 268.096
63 283.46 261.491
64 574.309 660.737
65 524.506 90.9524
66 947.78 647.152
67 827.348 204.197
68 717.463 46.7033
69 362.678 28.7302
70 679.656 336.265
71 943.004 467.191
72 213.09 178.867
73 817.682 266.459
74 979.874 87.9461
75 339.932 212.565
76 500.26 134.055
77 609.551 557.81
78 739.597 150.118
79 870.148 138.481
80 633.399 200.103
81 467.712 333.433
82 838.883 106.507
83 492.3 601.292
84 884.526 70.4297
85 866.605 24.9228
86 752.602 514.286
87 988.556 521.914
88 787.221 214.605
89 970.422 455.301
90 795.206 23.555
91 666.472 239.832
92 322.631 277.093
93 768.836 360.118
94 667.267 62.8963
95 581.845 742.134
96 458.336 248.548
97 822.902 710.46
98 799.881 376.393
99 562.188 780.207
Step 91 0.1
0 421.44 525.182
1 569.186 550.669
2 187.564 767.044
3 264.653 464.18
4 648.165 145.32
5 388.696 372.025
6 518.275 471.462
7 372.978 162.559
8 893.412 648.988
9 865.195 594.711
10 373.112 769.324
11 11.555 548.068
12 141.905 434.869
13 170.019 123.614
14 362.997 689.731
15 26.1444 305.312
16 444.051 760.648
17 65.0494 14.0883
18 61.4396 226.923
19 476.602 390.814
20 168.724 148.551
21 134.194 673.25
22 77.5738 510.129
23 111.245 210.857
24 133.913 569.136
25 358.929 442.875
26 243.387 33.9257
27 542.824 663.266
28 171.37 596.795
29 501.254 692.827
30 103.473 80.7811
31 233.068 62.7853
32 394.959 227.466
33 190.872 367.971
34 920.688 304.925
35 160.136 370.918
36 136.628 199.577
37 178.682 14.4466
38 147.466 222.938
39 466.59 691.733
40 511.004 220.412
41 413.823 554.119
42 277.496 31.2182
43 730.774 684.639
44 347.458 256.741
45 27.2004 715.13
46 43.8004 594.614
47 259.125 582.283
48 564.903 643.923
49 152.083 522.5
50 776.449 633.239
51 823.053 242.535
52 919.065 774.472
53 549.376 704.672
54 950.92 530.962
55 385.614 209.209
56 492.613 46.5217
57 764.233 59.2174
58 913.228 164.009
59 608.333 261.599
60 425.456 269.928
61 427.984 113.934
62 684.526 272.385
63 274.545 269.473
64 578.089 659.904
65 523.841 86.8788
66 952.562 645.651
67 820.34 206.205
68 704.966 48.446
69 353.347 41.6391
70 684.589 345.942
71 940.38 473.789
72 211.608 171.324
73 812.2 259.874
74 982.893 92.5798
75 332.3 228.58
76 496.284 127.238
77 620.066 552.282
78 746.422 160.363
79 865.515 152.07
80 640.716 202.867
81 467.742 329.209
82 837.829 112.565
83 480.3 594.785
84 893.547 68.2218
85 862.02 25.3742
86 753.605 514.406
87 990 523.729
88 789.231 212.795
89 978.648 464.596
90 789.657 35.4914
91 661.904 241.212
92 326.732 278.323
93 765.631 360.538
94 657.964 64.6774
95 591.089 728.57
96 455.431 239.524
97 825.871 702.506
98 801.718 372.397
99 559.041 780.089
Step 92 0.1
0 428.878 523.558
1 567.456 546.276
2 190.062 772.596
3 259.282 461.119
4 655.488 138.476
5 389.683 365.56
6 523.038 465.408
7 362.819 162.554
8 893.254 653.142
9 875.294 592.555
10 360.54 766.149
11 15.8403 563.258
12 153.972 425.508
13 167.934 122.452
14 379.174 695.247
15 26.6143 298.149
16 440.981 757.309
17 67.3605 18.1328
18 68.418 219.178
19 490.659 406.764
20 177.289 152.655
21 138.851 668.174
22 69.1904 504.781
23 109.185 208.052
24 133.569 567.631
25 368.759 448.805
26 238.869 33.6478
27 550.086 656.711
28 171.633 604.05
29 498.571 695.864
30 100.608 73.9047
31 244.787 61.2957
32 384.081 234.594
33 193.651 372.354
34 912.024 312.532
35 157.338 383.533
36 145.568 198.881
37 188.702 10.7534
38 139.713 237.856
39 469.148 701.442
40 518.514 202.723
41 407.104 555.779
42 288.691 30.0129
43 738.255 680.058
44 344.542 261.665
45 22.2713 705.771
46 49.5918 595.89
47 266.563 585.328
48 577.141 631.037
49 149.705 535.372
50 758.852 634.559
51 821.624 237.829
52 918.524 775.895
53 563.266 706.965
54 952.023 541.102
55 390.021 198.812
56 485.735 53.6472
57 756.636 67.3308
58 914.989 167.912
59 598.891 262.635
60 423.184 267.87
61 416.924 108.61
62 686.358 276.673
63 265.629 277.455
64 581.868 659.07
65 523.175 82.8053
66 957.344 644.151
67 813.331 208.213
68 692.47 50.1886
69 344.016 54.5481
70 689.522 355.619
71 937.757 480.387
72 210.125 163.781
73 804.936 256.3
74 985.911 97.2134
75 324.667 244.596
76 492.308 120.42
77 630.581 546.753
78 753.247 170.608
79 860.881 165.66
80 648.033 205.63
81 467.772 324.985
82 836.776 118.623
83 468.299 588.277
84 902.568 66.0138
85 857.435 25.8256
86 754.609 514.525
87 985.29 525.544
88 791.241 210.985
89 986.874 473.892
90 784.108 47.4279
91 657.335 242.591
92 330.834 279.553
93 762.426 360.959
94 648.661 66.4586
95 600.332 715.006
96 452.525 230.5
97 828.84 694.552
98 803.555 368.401
99 555.895 779.972
Step 93 0.1
0 436.316 521.934
1 565.726 541.883
2 192.56 778.147
3 253.911 458.058
4 662.81 131.632
5 390.67 359.094
6 527.801 459.355
7 352.661 162.55
8 893.096 657.296
9 885.393 590.398
10 347.969 762.973
11 20.1256 578.447
12 166.038 416.146
13 165.496 116.53
14 395.351 700.763
15 27.0842 290.985
16 437.911 753.97
17 69.6715 22.1772
18 75.3963 211.433
19 504.716 422.713
20 186.208 161.519
21 143.507 663.098
22 60.807 499.432
23 107.125 205.246
24 133.224 566.126
25 378.59 454.734
26 234.35 33.37
27 557.347 650.157
28 171.896 611.306
29 495.888 698.901
30 97.7423 67.0283
31 256.507 59.806
32 373.204 241.721
33 196.43 376.738
34 903.361 320.139
35 154.54 396.148
36 154.509 198.184
37 198.722 12.9397
38 131.96 252.775
39 471.706 711.151
40 526.023 185.035
41 400.385 557.439
42 299.886 28.8076
43 745.735 675.477
44 344.143 262.867
45 17.3422 696.412
46 55.3833 597.167
47 274.002 588.373
48 589.378 618.15
49 147.327 548.245
50 741.256 635.879
51 820.196 233.122
52 917.984 777.318
53 577.155 709.258
54 953.126 551.242
55 394.428 188.415
56 478.857 60.7727
57 749.038 75.4442
58 916.75 171.815
59 589.448 263.672
60 420.911 265.812
61 405.865 103.286
62 688.19 280.962
63 256.714 285.437
64 585.647 658.236
65 522.51 78.7317
66 962.126 642.651
67 813.374 209.565
68 679.973 51.9313
69 334.685 67.4571
70 694.455 365.296
71 935.133 486.984
72 208.643 156.238
73 797.671 252.727
74 988.93 101.847
75 317.035 260.612
76 488.333 113.602
77 641.096 541.224
78 760.072 180.853
79 856.248 179.25
80 655.35 208.394
81 467.803 320.761
82 835.723 124.681
83 456.298 581.77
84 911.588 63.8059
85 852.85 26.2771
86 755.612 514.644
87 980.579 527.359
88 786.2 209.831
89 990 483.187
90 778.559 59.3644
91 652.766 243.971
92 332.419 284.506
93 759.22 361.38
94 639.359 68.2397
95 609.575 701.442
96 449.619 221.476
97 831.809 686.598
98 805.393 364.405
99 552.749 779.854
Step 94 0.1
0 443.754 520.31
1 563.996 537.49
2 195.058 783.699
3 248.54 454.996
4 670.132 124.787
5 391.657 352.628
6 532.564 453.301
7 342.502 162.545
8 892.938 661.45
9 895.492 588.241
10 335.397 759.798
11 24.4109 593.636
12 178.105 406.784
13 163.058 110.608
14 411.527 706.279
15 27.5541 283.822
16 434.842 750.631
17 71.9825 26.2216
18 82.3746 203.687
19 518.773 438.663
20 195.126 170.383
21 148.163 658.022
22 52.4236 494.083
23 105.066 202.441
24 126.6 571.351
25 388.42 460.663
26 229.832 33.0921
27 564.609 643.603
28 172.159 618.561
29 493.205 701.938
30 94.8767 60.1519
31 268.226 58.3163
32 362.326 248.849
33 199.209 381.121
34 894.697 327.745
35 151.742 408.762
36 163.45 197.488
37 208.743 16.6329
38 124.207 267.694
39 474.263 720.86
40 533.533 167.346
41 393.666 559.099
42 311.08 27.6022
43 753.215 670.897
44 345.143 262
45 12.4131 687.053
46 61.1747 598.443
47 281.44 591.417
48 601.616 605.264
49 151.228 554.386
50 723.66 637.199
51 819.202 230.406
52 917.443 778.742
53 591.045 711.55
54 954.229 561.382
55 398.835 178.017
56 471.979 67.8982
57 741.44 83.5576
58 918.512 175.718
59 580.006 264.708
60 418.638 263.755
61 394.806 97.9627
62 690.023 285.251
63 247.799 293.42
64 589.426 657.402
65 521.845 74.6581
66 966.908 641.15
67 815.223 208.717
68 667.476 53.6739
69 325.354 80.3661
70 699.387 374.972
71 932.51 493.582
72 207.161 148.695
73 790.407 249.153
74 990 106.481
75 309.403 276.628
76 484.357 106.785
77 651.611 535.696
78 766.897 191.098
79 851.615 192.839
80 662.667 211.157
81 467.833 316.537
82 834.67 130.739
83 444.298 575.263
84 920.609 61.5979
85 848.264 26.7285
86 756.616 514.764
87 975.869 529.174
88 778.917 208.886
89 981.774 492.483
90 773.01 71.3009
91 648.197 245.351
92 332.605 291.527
93 756.015 361.801
94 630.056 70.0208
95 618.819 687.878
96 446.714 212.451
97 834.778 678.644
98 807.23 360.409
99 549.602 779.737
Step 95 0.1
0 451.192 518.686
1 562.266 533.097
2 197.556 789.251
3 243.169 451.935
4 677.454 117.943
5 392.644 346.162
6 552.625 463.419
7 332.344 162.54
8 892.78 665.604
9 905.592 586.085
10 322.826 756.622
11 28.6962 608.826
12 187.972 399.781
13 160.62 104.686
14 427.704 711.795
15 28.024 276.659
16 431.772 747.292
17 74.2935 30.2661
18 83.0469 195.871
19 517.533 438.441
20 204.044 179.247
21 152.82 652.946
22 44.0401 488.735
23 109.312 199.707
24 118.138 578.548
25 398.251 466.593
26 229.761 37.4756
27 571.87 637.049
28 172.422 625.817
29 490.522 704.974
30 92.0111 53.2755
31 279.945 56.8266
32 361.454 248.239
33 204.189 383.147
34 886.033 335.352
35 148.944 421.377
36 172.39 196.791
37 214.316 15.6647
38 116.454 282.613
39 476.821 730.568
40 541.043 149.658
41 386.947 560.759
42 322.275 26.3969
43 760.696 666.316
44 336.137 268.87
45 12.516 677.695
46 66.9661 599.72
47 288.879 594.462
48 613.853 592.378
49 156.968 558.557
50 706.063 638.519
51 819.164 232.057
52 916.903 780.165
53 604.935 713.843
54 955.332 571.522
55 403.242 167.62
56 465.101 75.0236
57 733.843 91.671
58 920.273 179.621
59 570.564 265.745
60 416.366 261.697
61 383.747 92.6389
62 691.855 289.54
63 238.883 301.402
64 593.205 656.568
65 521.18 70.5845
66 971.69 639.65
67 816.118 203.503
68 654.979 55.4166
69 316.023 93.2751
70 704.32 384.649
71 929.886 500.18
72 205.679 141.152
73 783.142 245.579
74 986.981 111.114
75 301.77 292.644
76 480.382 99.9672
77 662.126 530.167
78 765.303 188.236
79 846.982 206.429
80 669.984 213.92
81 467.863 312.312
82 833.617 136.797
83 432.297 568.756
84 929.63 59.39
85 843.679 27.1799
86 757.619 514.883
87 971.158 530.989
88 780.053 221.047
89 973.548 501.778
90 767.461 83.2373
91 643.628 246.731
92 332.791 298.549
93 752.81 362.222
94 620.753 71.8019
95 628.062 674.314
96 443.808 203.427
97 837.747 670.69
98 809.068 356.413
99 546.456 779.619
Step 96 0.1
0 458.63 517.062
1 560.536 528.705
2 200.054 790
3 237.798 448.874
4 684.776 111.098
5 393.631 339.697
6 572.761 473.617
7 322.185 162.536
8 892.622 669.759
9 915.691 583.928
10 310.254 753.447
11 32.9815 624.015
12 188.86 402.4
13 158.182 98.7641
14 443.88 717.311
15 28.4939 269.496
16 428.702 743.953
17 74.8209 32.4166
18 81.0439 188.024
19 516.216 438.139
20 212.963 188.111
21 157.476 647.869
22 35.6567 483.386
23 116.233 197.002
24 109.675 585.744
25 408.081 472.522
26 234.155 46.5377
27 579.132 630.495
28 172.685 633.072
29 487.839 708.011
30 90.9292 48.2931
31 291.664 55.3369
32 361.878 246.628
33 218.147 375.55
34 877.369 342.959
35 146.146 433.992
36 181.331 196.095
37 215.424 10.0179
38 108.701 297.531
39 479.379 740.277
40 548.553 131.969
41 380.228 562.418
42 333.47 25.1915
43 768.176 661.735
44 325.835 276.743
45 17.4451 668.336
46 72.7575 600.996
47 296.317 597.507
48 626.091 579.491
49 162.707 562.728
50 688.467 639.839
51 819.125 233.709
52 916.363 781.588
53 618.824 716.136
54 956.435 581.662
55 407.65 157.223
56 458.223 82.1491
57 726.245 99.7844
58 922.034 183.524
59 561.121 266.782
60 414.093 259.639
61 372.688 87.3151
62 693.688 293.829
63 229.968 309.384
64 596.985 655.735
65 520.515 66.511
66 976.472 638.15
67 817.013 198.288
68 642.482 57.1592
69 306.692 106.184
70 709.253 394.326
71 927.263 506.778
72 204.196 133.608
73 776.274 254.628
74 983.963 115.748
75 294.138 308.659
76 476.406 93.1496
77 672.641 524.639
78 762.918 184.144
79 842.348 220.019
80 677.301 216.684
81 467.893 308.088
82 832.564 142.854
83 420.297 562.249
84 938.651 57.182
85 839.094 27.6313
86 758.623 515.003
87 966.448 532.804
88 781.583 221.816
89 965.322 511.074
90 761.913 95.1738
91 639.06 248.111
92 332.977 305.57
93 749.604 362.642
94 611.45 73.583
95 637.306 660.751
96 440.902 194.403
97 840.716 662.736
98 810.905 352.416
99 543.309 779.501
Step 97 0.1
0 466.068 515.438
1 558.806 524.312
2 202.553 784.448
3 232.427 445.813
4 692.099 104.254
5 394.617 333.231
6 592.898 483.815
7 312.027 162.531
8 892.464 673.913
9 925.79 581.771
10 297.683 750.271
11 37.2668 639.204
12 189.748 405.019
13 155.744 92.8421
14 460.057 722.827
15 28.9638 262.333
16 425.632 740.614
17 69.248 28.0899
18 79.0408 180.177
19 514.899 437.837
20 221.881 196.975
21 154.493 649.79
22 27.2733 478.037
23 123.155 194.298
24 101.213 592.941
25 417.912 478.451
26 238.548 55.5999
27 586.393 623.941
28 180.587 633.331
29 485.156 711.048
30 95.9475 49.7878
31 303.383 53.8472
32 362.302 245.016
33 232.105 367.953
34 868.705 350.566
35 143.349 446.607
36 190.272 195.398
37 216.533 15.629
38 100.948 312.45
39 481.937 749.986
40 556.062 114.281
41 373.509 564.078
42 344.665 23.9862
43 775.656 657.154
44 315.534 284.615
45 22.3742 658.977
46 78.5489 602.273
47 303.756 600.552
48 638.328 566.605
49 168.447 566.898
50 670.871 641.159
51 817.702 235.655
52 915.822 783.011
53 632.714 718.429
54 957.538 591.802
55 412.057 146.825
56 451.345 89.2746
57 718.647 107.898
58 923.795 187.427
59 551.679 267.818
60 411.821 257.581
61 361.629 81.9913
62 695.52 298.118
63 221.052 317.366
64 600.764 654.901
65 519.849 62.4374
66 981.254 636.65
67 817.907 193.073
68 629.985 58.9019
69 297.361 119.093
70 714.186 404.003
71 924.639 513.376
72 202.714 126.065
73 769.552 268.292
74 980.944 120.382
75 286.506 324.675
76 472.431 86.332
77 683.156 519.11
78 760.534 180.051
79 839.099 233.313
80 684.617 219.447
81 467.923 303.864
82 831.511 148.912
83 408.296 555.741
84 947.671 54.9741
85 834.509 28.0827
86 759.627 515.122
87 962.269 539.952
88 782.968 217.97
89 956.564 515.036
90 756.364 107.11
91 634.491 249.491
92 333.163 312.592
93 746.399 363.063
94 602.147 75.3641
95 646.549 647.187
96 437.996 185.379
97 843.685 654.781
98 812.742 348.42
99 540.163 779.384
Step 98 0.1
0 473.506 513.814
1 557.076 519.919
2 205.051 778.897
3 227.056 442.751
4 699.421 97.4097
5 395.604 326.765
6 613.035 494.013
7 301.868 162.526
8 892.306 678.067
9 935.889 579.615
10 285.112 747.095
11 50.9322 645.777
12 190.636 407.638
13 153.306 86.9201
14 471.734 732.237
15 29.4337 255.169
16 422.562 737.275
17 63.6751 23.7632
18 77.0378 172.33
19 513.582 437.535
20 230.799 205.84
21 150.618 652.527
22 18.8899 472.689
23 130.076 191.594
24 102.855 595.985
25 427.742 484.381
26 242.941 64.662
27 593.655 617.387
28 189.381 632.773
29 486.973 710.19
30 100.966 51.2825
31 315.103 52.3576
32 362.725 243.405
33 246.063 360.356
34 860.041 358.172
35 140.551 459.221
36 199.212 194.702
37 217.642 21.2758
38 93.1955 327.369
39 484.495 759.694
40 563.572 96.5925
41 366.79 565.738
42 355.859 22.7809
43 783.136 652.573
44 305.232 292.487
45 17.9233 658.235
46 74.2361 607.701
47 311.194 603.596
48 650.566 553.718
49 174.187 571.069
50 676.926 638.32
51 810.834 238.763
52 915.282 784.434
53 646.604 720.721
54 958.641 601.942
55 416.464 136.428
56 444.467 96.4001
57 711.05 116.011
58 925.556 191.33
59 542.237 268.855
60 409.548 255.524
61 350.57 76.6675
62 697.353 302.406
63 212.137 325.349
64 604.543 654.067
65 519.184 58.3638
66 986.036 635.149
67 818.802 187.858
68 617.488 60.6446
69 288.03 132.002
70 719.119 413.68
71 922.016 519.974
72 201.232 118.522
73 762.829 281.955
74 977.925 125.015
75 278.873 340.691
76 468.455 79.5144
77 693.671 513.581
78 758.149 175.959
79 841.296 245.446
80 691.934 222.21
81 467.954 299.64
82 830.458 154.97
83 396.296 549.234
84 956.692 52.7661
85 829.923 28.5342
86 760.63 515.241
87 958.263 548.826
88 784.352 214.124
89 947.633 517.272
90 750.815 119.047
91 629.922 250.871
92 333.35 319.613
93 743.194 363.484
94 592.845 77.1453
95 632.141 637.782
